EventTime	Origin	Destination
2021.3499	Poland	Netherlands
2021.27593	Poland	Germany
2021.34443	Poland	Netherlands
2021.35539	Poland	Spain
2021.09237	Poland	Israel
2021.21381	Poland	Germany
2021.2869	Germany	Netherlands
2021.35539	Germany	Netherlands
2021.26498	Germany	Poland
2020.9889	Israel	Romania
2021.2814	Romania	Poland
2021.24029	Israel	Palestine
2021.16186	Israel	USA
2021.1126	Israel	USA
2021.18	USA	Canada
2020.9635700000001	Israel	United Kingdom
2021.3087600000001	United Kingdom	Belgium
2021.0583	United Kingdom	France
2021.0562400000001	United Kingdom	USA
2021.20464	USA	Argentina
2021.06251	Israel	Ukraine
2021.14985	Ukraine	Japan
2021.05943	Israel	Canada
2021.08973	Israel	Netherlands
2021.1501	Israel	USA
2021.13616	Israel	France
2020.97999	Israel	United Kingdom
2021.00739	Israel	France
2021.10057	Israel	United Kingdom
2021.04029	Israel	France
2021.0129	Israel	United Kingdom
2021.30331	Israel	Netherlands
2021.21837	Israel	Belgium
2021.01885	Israel	Belgium
2021.2403	Israel	Palestine
2021.13186	Israel	Canada
2021.25126	Israel	Germany
2021.00195	Israel	Belgium
2021.3362	Israel	Belgium
2021.23484	Israel	Belgium
2021.24031	Israel	Palestine
2021.43208	Israel	USA
2021.15043	Israel	Ukraine
2021.23482	Israel	Argentina
2021.02385	Israel	France
2021.11424	Israel	Belgium
2021.27864	Israel	Argentina
2021.14439	Israel	Belgium
2021.16905	Belgium	Argentina
2021.30878	Argentina	France
2021.30055	Argentina	Germany
2021.0129	United Kingdom	India
2020.8479	United Kingdom	Iraq
2020.89652	United Kingdom	USA
2020.9813100000001	USA	Ukraine
2020.9377	USA	Germany
2021.10605	Germany	Switzerland
2021.02386	Germany	USA
2021.11975	Germany	Italy
2021.22111	Germany	Greece
2021.2266	Germany	Switzerland
2021.2266	Germany	Iran
2020.91635	United Kingdom	France
2021.1718	France	Slovenia
2021.30331	France	Pakistan
2021.03481	France	Malaysia
2021.24303	France	India
2021.04577	France	Indonesia
2021.1797100000001	France	Spain
2021.23336	Spain	Luxembourg
2021.25673	France	Belgium
2021.07591	France	Sweden
2021.07865	France	Georgia
2021.09783	France	Germany
2021.1964600000001	France	Bulgaria
2021.07865	France	Georgia
2021.09782	France	Germany
2021.04317	France	Romania
2021.36906	Romania	Germany
2021.09694	Romania	Netherlands
2021.1718	Netherlands	Morocco
2021.25126	Netherlands	Mexico
2021.23208	Netherlands	Romania
2021.2129	Netherlands	Germany
2021.29	France	Belgium
2021.21563	France	Poland
2021.27316	France	Russia
2021.1581	France	Germany
2021.21837	France	Croatia
2021.30332	France	Russia
2021.40194	France	Spain
2021.07561	France	Russia
2021.23207	France	Belgium
2021.3307	France	Spain
2020.86975	United Kingdom	USA
2020.96633	USA	Lebanon
2020.89739	USA	Sweden
2020.95891	USA	Russia
2020.99098	USA	France
2021.3718000000001	France	Brazil
2021.2129	USA	Germany
2020.99372	USA	Switzerland
2021.254	USA	Germany
2021.26769	USA	Lebanon
2021.41564	USA	Russia
2021.1964600000001	USA	Colombia
2021.31153	USA	Poland
2021.26769	USA	Lebanon
2020.90132	USA	Germany
2021.17181	Germany	Netherlands
2021.02546	Germany	France
2021.00195	Germany	USA
2020.98003	Germany	Lebanon
2021.40743	Lebanon	Switzerland
2021.26941	Germany	Switzerland
2021.08671	Germany	Canada
2021.08007	Germany	Denmark
2021.23045	Denmark	Norway
2021.32797	Denmark	Sweden
2021.04853	Germany	United Kingdom
2021.23757	Germany	USA
2021.29236	Germany	Italy
2021.05675	Germany	France
2021.26771	Germany	Lebanon
2021.26497	Germany	Brazil
2021.33073	Germany	Netherlands
2021.17456	Germany	Ghana
2021.22388	Germany	Jordan
2021.33895	Germany	Sweden
2021.12799	Germany	Jordan
2021.07594	Germany	USA
2021.13895	Germany	Canada
2021.0184	Germany	France
2021.10333	France	Sweden
2021.26771	Germany	Denmark
2021.191	Germany	Sweden
2021.00578	Germany	France
2021.26771	France	Lebanon
2021.16979	France	Germany
2021.28689	Germany	India
2021.33072	Germany	France
2021.26771	Germany	Lebanon
2021.09908	Germany	Denmark
2021.16981	Germany	Canada
2021.17182	Germany	Sweden
2021.02939	Germany	Jordan
2021.1636	Jordan	Russia
2021.19648	Jordan	Ghana
2021.41292	Germany	Belgium
2021.14442	Germany	Kenya
2021.35538	Germany	USA
2021.19922	Germany	Switzerland
2021.25127	Germany	Sweden
2021.37181	Germany	Netherlands
2021.21291	Germany	France
2021.09992	Germany	USA
2021.3088	Germany	Jordan
2021.05674	Germany	Kuwait
2021.15811	Germany	France
2021.2677	Germany	Lebanon
2021.25674	Germany	USA
2021.24852	Germany	Sweden
2021.07592	Germany	Denmark
2021.08787	Germany	Canada
2021.07866	Germany	Jordan
2021.12476	Germany	Spain
2021.18003	Germany	Jordan
2021.21839	Germany	Sweden
2021.21291	Germany	USA
2021.30605	Germany	Lebanon
2021.2677	Germany	Lebanon
2021.20677	Germany	USA
2021.0951	Germany	France
2021.11347	Germany	France
2021.36359	France	Denmark
2021.05351	Germany	Russia
2021.27044	Russia	Netherlands
2021.25401	Russia	Netherlands
2021.34717	Russia	Tunisia
2021.22662	Russia	France
2021.10879	Germany	Canada
2021.02934	Germany	Turkey
2021.04852	Germany	Jordan
2021.12951	Jordan	France
2021.27867	France	Germany
2021.32799	France	Netherlands
2021.2184	France	Spain
2021.41292	France	Germany
2021.1773	France	Ghana
2021.22112	United Kingdom	Chile
2021.07865	United Kingdom	India
2021.05947	United Kingdom	Israel
2021.27317	United Kingdom	USA
2020.95387	United Kingdom	Slovakia
2021.02934	Slovakia	Germany
2021.46495	Slovakia	Mexico
2021.11153	Slovakia	Italy
2021.33345	Slovakia	Spain
2020.95128	United Kingdom	France
2020.94667	United Kingdom	Kazakhstan
2021.30331	United Kingdom	France
2021.29509	United Kingdom	India
2020.95963	United Kingdom	Jordan
2021.17704	Jordan	Bahrain
2021.23481	Jordan	Poland
2021.22461	United Kingdom	Finland
2021.08138	United Kingdom	Brazil
2021.03214	United Kingdom	India
2021.3444	India	Italy
2021.25673	India	Singapore
2021.29234	India	Singapore
2021.27043	United Kingdom	Slovenia
2021.26769	United Kingdom	Italy
2021.00227	United Kingdom	Kazakhstan
2021.25125	Kazakhstan	Germany
2021.13619	Kazakhstan	Italy
2021.11628	Kazakhstan	Poland
2021.40468	Poland	Netherlands
2021.0129	Kazakhstan	Philippines
2021.28687	Kazakhstan	India
2021.25673	Kazakhstan	Greece
2021.16359	Kazakhstan	Philippines
2020.94721	United Kingdom	Belgium
2021.0266	United Kingdom	Russia
2021.12523	United Kingdom	USA
2021.17454	United Kingdom	Sweden
2021.34441	Sweden	Denmark
2021.2129	United Kingdom	Ghana
2021.11427	United Kingdom	France
2021.04176	United Kingdom	India
2021.14441	India	Poland
2021.18824	United Kingdom	Bahrain
2021.2266	United Kingdom	Oman
2021.12356	United Kingdom	India
2021.26496	India	Singapore
2021.27044	India	Singapore
2021.0868	United Kingdom	Sweden
2021.0831	United Kingdom	France
2021.1663800000001	France	United Kingdom
2021.28962	United Kingdom	Germany
2021.21017	United Kingdom	Japan
2021.13071	United Kingdom	Oman
2021.02	United Kingdom	Sweden
2021.15207	United Kingdom	Italy
2021.23482	United Kingdom	Switzerland
2021.0409	United Kingdom	Russia
2021.254	Russia	Japan
2021.30057	United Kingdom	India
2021.19012	United Kingdom	Philippines
2021.34002	Philippines	Japan
2020.9847	United Kingdom	Belgium
2021.13619	Belgium	France
2021.2129	France	Belgium
2021.14167	Belgium	Oman
2021.00236	Belgium	Singapore
2021.01016	Singapore	Sweden
2021.31701	Singapore	USA
2021.27043	Singapore	France
2021.23481	Singapore	India
2020.90165	United Kingdom	India
2021.27973	India	Singapore
2021.02009	India	Philippines
2021.18276	Philippines	Singapore
2021.16632	Philippines	Singapore
2021.27043	Philippines	Japan
2021.2129	Philippines	Germany
2021.24577	Philippines	Singapore
2021.38002	Philippines	Japan
2021.44302	Philippines	Japan
2021.26219	Philippines	USA
2021.2074	Philippines	Singapore
2021.25125	Philippines	Japan
2021.30057	Philippines	Japan
2021.43209	Philippines	Japan
2021.3307	Philippines	Singapore
2021.27591	Philippines	Japan
2021.29509	Philippines	Belgium
2021.28687	Philippines	Japan
2021.28688	Philippines	Japan
2021.1827700000001	Philippines	USA
2021.38825	Philippines	Japan
2021.30332	Philippines	Japan
2021.45674	Philippines	Japan
2021.254	Philippines	Japan
2021.27592	Philippines	Singapore
2021.38825	Philippines	Japan
2021.23208	Philippines	Singapore
2021.24852	Philippines	Taiwan
2021.40195	Philippines	Singapore
2021.36634	Philippines	Japan
2021.00468	India	Singapore
2021.10355	India	Switzerland
2021.02905	India	France
2021.30604	France	India
2021.16632	France	Russia
2021.09857	France	Russia
2021.09403	France	Cambodia
2021.40468	Cambodia	Japan
2021.35536	Cambodia	Thailand
2021.31974	Cambodia	Thailand
2021.13129	Cambodia	Thailand
2021.22659	Thailand	Cambodia
2021.44303	Thailand	Cambodia
2021.36632	Thailand	Cambodia
2021.3636	Thailand	Cambodia
2021.25126	Thailand	Japan
2021.29784	Thailand	Japan
2020.87891	United Kingdom	India
2020.87591	United Kingdom	France
2021.24304	France	India
2020.75589	United Kingdom	Sweden
2021.12606	United Kingdom	France
2021.36359	France	Denmark
2021.13619	United Kingdom	France
2021.0951	United Kingdom	France
2020.94457	United Kingdom	France
2021.07501	France	Poland
2021.20233	France	Belgium
2021.14988	France	Belgium
2021.08556	France	Poland
2021.08124	France	Germany
2021.15825	Germany	Poland
2021.19118	France	Belgium
2021.2403	France	Germany
2021.03582	France	Poland
2021.18082	Poland	Netherlands
2021.31701	Netherlands	Belgium
2021.28688	Poland	Germany
2021.39372	Poland	United Kingdom
2021.23481	Poland	Germany
2021.21291	France	Poland
2021.32797	France	Netherlands
2021.3444	France	Germany
2021.35263	France	Tunisia
2021.31975	France	Japan
2021.31154	France	United Kingdom
2021.3252400000001	France	Germany
2021.21018	France	United Kingdom
2021.2047	France	United Kingdom
2021.29226	United Kingdom	France
2021.3499	France	Belgium
2021.07044	United Kingdom	Spain
2021.36359	United Kingdom	USA
2020.8953	United Kingdom	India
2021.00242	United Kingdom	Singapore
2021.23757	Singapore	India
2021.21291	Singapore	India
2021.01839	United Kingdom	France
2021.00469	United Kingdom	Spain
2021.19373	United Kingdom	France
2021.17456	United Kingdom	Netherlands
2021.03757	United Kingdom	Denmark
2021.2951	United Kingdom	France
2021.2129	United Kingdom	France
2021.10057	United Kingdom	Sweden
2020.84974	United Kingdom	Iran
2021.17181	United Kingdom	Japan
2021.0919900000001	United Kingdom	Croatia
2021.29236	Croatia	Germany
2021.21563	Croatia	Germany
2020.83157	United Kingdom	Germany
2021.06222	Germany	Slovakia
2021.18824	Germany	Ghana
2021.02659	Germany	Italy
2020.95341	Germany	Slovakia
2021.09605	Germany	Austria
2021.16352	Austria	France
2021.20194	Austria	Croatia
2021.1692600000001	Austria	Croatia
2021.3444	Croatia	Austria
2020.85517	Germany	Slovakia
2021.18825	Slovakia	Austria
2021.2677	Slovakia	Germany
2021.0677	Slovakia	Hungary
2021.23756	Slovakia	Germany
2021.35537	Slovakia	Ukraine
2020.9035000000001	Slovakia	Germany
2021.29236	Slovakia	France
2021.19372	Slovakia	Germany
2021.02028	Slovakia	Croatia
2021.14715	Germany	France
2021.27044	Germany	Croatia
2021.2677	Germany	Denmark
2021.02111	Germany	USA
2021.1060400000001	USA	Ukraine
2021.42385	Germany	Belgium
2021.1855	Germany	India
2020.90751	Germany	Slovakia
2021.05125	Slovakia	Switzerland
2021.08727	Slovakia	Austria
2021.01015	Germany	Philippines
2021.34441	Germany	Switzerland
2021.22112	Germany	Italy
2021.16177	Germany	Switzerland
2021.05674	Germany	Slovakia
2021.21839	Germany	Switzerland
2021.12788	Germany	Poland
2021.05901	Germany	Poland
2021.42934	Poland	Spain
2021.38825	Poland	Netherlands
2021.2019500000001	Poland	Germany
2021.31154	Poland	Germany
2021.22868	Poland	Sweden
2021.13619	Germany	Poland
2020.84723	Germany	Slovakia
2021.11427	Slovakia	Ukraine
2021.31701	Slovakia	Germany
2021.21838	Slovakia	Austria
2021.02676	Slovakia	Belgium
2021.27317	Slovakia	Germany
2021.22314	Slovakia	France
2021.3060600000001	France	Netherlands
2021.13434	Slovakia	Poland
2020.98884	Slovakia	USA
2021.24305	USA	Germany
2021.23209	Slovakia	Russia
2021.36359	Slovakia	Netherlands
2021.1690800000001	Slovakia	Belgium
2020.95045	Slovakia	Austria
2021.27594	Austria	Germany
2020.99359	Slovakia	Portugal
2021.22113	Portugal	Switzerland
2021.03101	Slovakia	Austria
2021.12798	Slovakia	France
2021.05643	Slovakia	Germany
2021.06035	Slovakia	Austria
2021.2677	Austria	Slovakia
2021.31427	Austria	Germany
2021.29236	Austria	Switzerland
2021.22936	Slovakia	Austria
2021.19374	Slovakia	Estonia
2021.01839	Slovakia	Germany
2021.25127	Germany	France
2021.0029	Slovakia	Germany
2021.2184	Slovakia	Austria
2020.9363	Slovakia	Germany
2021.35538	Slovakia	Bulgaria
2021.18395	Slovakia	Italy
2021.08948	Slovakia	Germany
2021.30607	Germany	Italy
2021.12559	Germany	Netherlands
2021.16361	Netherlands	Slovakia
2021.02912	Slovakia	Germany
2021.42662	Slovakia	Italy
2021.13895	Slovakia	Slovenia
2021.16228	Slovakia	Belgium
2021.39649	Slovakia	Slovenia
2021.03213	Slovakia	Germany
2021.19101	Germany	Netherlands
2021.2786800000001	Netherlands	Germany
2021.16181	Germany	Estonia
2021.18215	Estonia	Spain
2021.28142	Spain	Lithuania
2021.27047	Germany	Poland
2021.23759	Germany	USA
2021.05676	Slovakia	Switzerland
2021.02936	Slovakia	Hungary
2021.34991	Slovakia	Russia
2021.24032	Slovakia	Germany
2021.19497	Slovakia	Germany
2021.2595000000001	Germany	France
2021.06112	Slovakia	Germany
2021.24854	Germany	Switzerland
2021.23484	Germany	Austria
2021.15813	Slovakia	Estonia
2021.05794	Slovakia	Austria
2021.05238	Slovakia	Austria
2021.30881	Austria	Lithuania
2021.22388	Austria	Russia
2021.14309	Austria	Germany
2021.22661	Slovakia	Russia
2021.33072	Slovakia	Poland
2021.23209	Slovakia	Georgia
2021.3060600000001	Slovakia	Germany
2021.25675	Slovakia	Germany
2021.11429	Slovakia	Switzerland
2021.07745	Slovakia	Austria
2021.14657	Austria	Germany
2021.34716	Germany	Slovakia
2021.27319	Austria	Poland
2021.23494	Austria	Netherlands
2021.38551	Netherlands	Belgium
2021.30355	Netherlands	Belgium
2021.47591	Belgium	Italy
2021.09179	Austria	Germany
2021.31428	Germany	Sweden
2021.15264	Germany	Lithuania
2021.40743	Lithuania	Slovakia
2021.15264	Germany	Italy
2021.13897	Germany	Ukraine
2021.30059	Ukraine	Slovakia
2021.24854	Slovakia	Ireland
2021.2732	Slovakia	Germany
2021.38826	Slovakia	Germany
2021.27045	Slovakia	Philippines
2021.1773	Slovakia	Germany
2021.34442	Slovakia	Germany
2021.31154	Slovakia	Germany
2021.24853	Slovakia	Germany
2021.17181	Slovakia	Croatia
2021.07592	Slovakia	Denmark
2021.19098	Slovakia	Denmark
2021.30605	Denmark	Austria
2021.02863	Slovakia	Germany
2021.13894	Germany	Poland
2021.42113	Germany	Netherlands
2021.3225	Germany	Lithuania
2021.0307500000001	Slovakia	Poland
2021.07642	Poland	Germany
2021.36359	Germany	Sweden
2021.26222	Germany	Croatia
2021.28688	Germany	United Kingdom
2021.12524	Germany	Slovakia
2021.34716	Germany	Netherlands
2021.41243	Germany	United Kingdom
2021.27867	Slovakia	Germany
2021.14117	Slovakia	Sweden
2021.15813	Slovakia	Austria
2021.0458	Slovakia	Austria
2021.16435	Slovakia	Netherlands
2021.28689	Netherlands	Switzerland
2021.27045	Netherlands	Austria
2021.1388	Slovakia	Poland
2021.4047	Poland	Germany
2021.34716	Poland	Netherlands
2021.24579	Poland	Netherlands
2021.03757	Slovakia	Italy
2021.10948	Slovakia	Austria
2021.1773	Austria	Ireland
2021.19377	Slovakia	Belgium
2021.19374	Slovakia	Poland
2021.19242	Slovakia	Germany
2021.01028	Slovakia	Austria
2021.24594	Austria	Germany
2021.24854	Austria	Croatia
2021.31977	Austria	Poland
2021.1773	Austria	Slovakia
2021.08277	Austria	Poland
2021.15813	Austria	Poland
2021.10881	Austria	Slovakia
2021.2923700000001	Austria	Slovakia
2021.30607	Austria	Germany
2021.12251	Austria	Germany
2021.24854	Austria	Germany
2021.2006900000001	Austria	Sweden
2021.29785	Sweden	Japan
2021.3499	Sweden	Belgium
2020.99666	Slovakia	Germany
2021.25674	Germany	Poland
2021.21017	Germany	Switzerland
2021.37455	Switzerland	Germany
2021.17455	Germany	Ukraine
2021.13894	Germany	Slovakia
2021.24031	Germany	Slovakia
2021.21839	Germany	Moldova
2021.38825	Germany	Slovakia
2021.11428	Germany	Ukraine
2021.15812	Ukraine	Poland
2021.1773	Germany	Ukraine
2021.27866	Germany	Mexico
2021.31154	Germany	Poland
2021.17182	Germany	Slovenia
2021.29236	Germany	Slovenia
2021.11428	Germany	Ukraine
2021.23757	Germany	Poland
2021.254	Germany	Japan
2021.4485300000001	Germany	Sweden
2021.15538	Germany	Chile
2021.12524	Germany	Japan
2021.08317	Germany	Ukraine
2021.22387	Ukraine	Lithuania
2021.25401	Ukraine	Germany
2021.29784	Ukraine	Latvia
2021.18552	Ukraine	Estonia
2021.27319	Germany	Sweden
2021.17152	Germany	Poland
2021.04031	Germany	Slovakia
2021.13346	Germany	Poland
2021.27046	Germany	France
2021.38005	Germany	Netherlands
2021.33073	Germany	Poland
2021.27319	Germany	Slovakia
2020.90438	Slovakia	Germany
2021.30059	Germany	Lithuania
2021.09994	Germany	Poland
2021.04032	Germany	Slovakia
2021.21019	Germany	Poland
2021.03602	Germany	Slovakia
2021.0189	Germany	Slovakia
2021.33073	Slovakia	Russia
2021.21567	Germany	Poland
2021.30881	Germany	Sweden
2021.05949	Germany	Slovakia
2021.11703	Germany	Lithuania
2021.24306	Lithuania	Colombia
2021.18552	Germany	Belgium
2021.11428	Germany	Hungary
2021.06771	Germany	Hungary
2021.31154	Germany	Poland
2021.0425	Germany	Italy
2021.11702	Germany	Italy
2021.06771	Germany	Slovakia
2021.1266	Germany	Slovakia
2021.28415	Germany	Austria
2020.98234	Germany	Slovakia
2021.14442	Germany	Poland
2021.12098	Germany	Greece
2021.06544	Germany	Slovakia
2021.05949	Germany	Slovakia
2021.22113	Germany	Austria
2021.25949	Germany	Poland
2021.05949	Germany	Slovakia
2020.99578	Germany	Slovakia
2021.11976	Slovakia	Austria
2021.13952	Germany	Russia
2021.3636	Russia	Latvia
2020.99189	Germany	Slovakia
2021.15538	Slovakia	Austria
2021.3362	Slovakia	Sweden
2021.03405	Slovakia	Germany
2021.01439	Germany	Slovakia
2021.32799	Germany	Italy
2020.99117	Germany	Slovakia
2021.21841	Slovakia	Austria
2021.31703	Slovakia	Spain
2021.11429	Slovakia	Ukraine
2021.22936	Slovakia	Russia
2021.2184	Slovakia	Austria
2021.12886	Slovakia	Austria
2021.19922	Austria	Germany
2021.27593	Austria	Poland
2021.02333	Slovakia	Austria
2021.12525	Germany	Slovakia
2021.27046	Germany	Slovenia
2021.0658	Germany	Netherlands
2021.08678	Netherlands	Belgium
2021.36634	Netherlands	Germany
2021.05305	Germany	Italy
2021.31429	Germany	Netherlands
2021.02331	Germany	Austria
2021.10059	Germany	Slovakia
2021.04257	Germany	Austria
2021.15812	Germany	Austria
2021.3060600000001	Germany	Austria
2021.27045	Germany	Austria
2021.13347	Germany	Slovakia
2021.30368	Germany	Spain
2021.11429	Germany	Ukraine
2021.2732	Germany	Poland
2021.42388	Poland	Ukraine
2021.28689	Germany	Switzerland
2021.0041	Germany	Poland
2021.26772	Poland	Denmark
2021.18569	Poland	Netherlands
2021.22936	Poland	Netherlands
2021.46223	Poland	Spain
2021.34548	Poland	France
2021.44854	France	Spain
2021.13895	Germany	Slovakia
2021.1362100000001	Germany	Romania
2021.12302	Germany	Poland
2021.28964	Germany	Slovenia
2021.16087	Germany	India
2021.13347	Germany	Chile
2021.16074	Germany	France
2021.41018	Germany	Switzerland
2021.2938	Germany	Switzerland
2021.04032	Germany	Slovakia
2021.04032	Germany	Slovakia
2021.04032	Germany	Slovakia
2021.15265	Germany	Poland
2021.33621	Germany	Netherlands
2021.36909	Germany	Italy
2021.19923	Germany	Poland
2021.12526	Germany	Russia
2021.06497	Germany	Slovakia
2021.1362	Slovakia	Austria
2021.21017	Germany	Poland
2021.19099	Germany	Poland
2021.21566	Germany	Austria
2021.2458	Germany	Croatia
2021.03741	Germany	Slovakia
2021.15265	Germany	Poland
2021.21292	Germany	France
2021.13656	Germany	Slovenia
2021.23757	Germany	Austria
2021.07847	Germany	Slovakia
2021.04581	Germany	Slovakia
2021.12085	Germany	Austria
2021.33065	Germany	Switzerland
2021.24854	Germany	Switzerland
2021.30059	Germany	Singapore
2021.19352	Germany	India
2021.2047	Germany	Ireland
2021.2923700000001	Germany	Spain
2021.15264	Germany	Austria
2021.12524	Germany	Slovakia
2021.10318	Germany	Slovakia
2021.19311	Germany	Poland
2021.05002	Germany	Ukraine
2021.14509	Ukraine	Russia
2021.15538	Ukraine	Japan
2021.21017	Japan	Poland
2021.14209	Ukraine	Spain
2021.05949	Germany	Slovakia
2021.06223	Germany	Italy
2021.29236	Germany	Spain
2021.16034	Germany	Italy
2021.22935	Germany	Austria
2021.18001	Germany	Sweden
2021.26223	Germany	Poland
2021.34716	Germany	Sweden
2021.27866	Germany	Slovakia
2021.39099	Germany	Sweden
2021.09535	Germany	France
2021.2677	Germany	Slovakia
2021.31702	Germany	Spain
2021.31428	Germany	Poland
2021.32931	Germany	Austria
2021.09508	Germany	Poland
2021.25126	Germany	France
2021.23482	Germany	Slovakia
2021.34441	Germany	Sweden
2021.10759	Germany	Poland
2021.30878	Poland	Germany
2021.10436	Germany	Poland
2021.30057	Germany	Slovakia
2021.16174	Germany	Slovakia
2021.25674	Slovakia	Switzerland
2021.28961	Germany	Russia
2021.26221	Germany	France
2021.12764	Germany	Poland
2021.15811	Germany	Poland
2021.42112	Germany	France
2021.33619	Germany	Netherlands
2021.22112	Germany	Poland
2021.09509	Germany	Denmark
2021.21563	Germany	Estonia
2021.32796	Germany	Sweden
2021.17976	Germany	Russia
2021.37455	Germany	Poland
2021.27865	Germany	Croatia
2021.27591	Germany	Sweden
2021.1581	Germany	France
2021.16084	Germany	Slovakia
2021.16632	Germany	Italy
2021.18893	Germany	Belgium
2021.22385	Belgium	Moldova
2021.3307	Germany	Sweden
2021.21289	Germany	Poland
2021.23481	Germany	Slovakia
2021.1422	United Kingdom	Russia
2020.95014	United Kingdom	France
2021.01016	United Kingdom	Switzerland
2021.11427	United Kingdom	Russia
2021.10214	United Kingdom	Poland
2021.01565	United Kingdom	Spain
2021.3252400000001	United Kingdom	Russia
2021.25948	United Kingdom	Croatia
2021.29617	United Kingdom	Chile
2021.40743	United Kingdom	Lithuania
2021.31701	United Kingdom	USA
2020.9954500000001	United Kingdom	Poland
2021.10975	United Kingdom	Slovenia
2021.18003	United Kingdom	Austria
2021.23208	United Kingdom	Croatia
2021.254	United Kingdom	Canada
2021.3362	United Kingdom	Lithuania
2021.24853	United Kingdom	Spain
2021.25127	United Kingdom	Germany
2021.21398	United Kingdom	Lithuania
2021.2047	United Kingdom	India
2021.06771	United Kingdom	Portugal
2021.17484	United Kingdom	Belgium
2021.18004	Belgium	Ukraine
2021.24853	Ukraine	Slovenia
2021.23481	United Kingdom	Germany
2021.1964600000001	United Kingdom	Croatia
2021.22934	United Kingdom	Paraguay
